2
293
178
-0.31 -0.780378731156799
-0.29201399479984 -0.825
-0.29 -0.830657443703187
-0.274683607705627 -0.875
-0.27 -0.891459574847361
-0.260201706371184 -0.925
-0.25 -0.964066784225616
-0.246524446629104 -0.975
-0.23 -1.02348041846778
-0.229347069019859 -1.025
-0.21 -1.07003828379564
-0.207625742100724 -1.075
-0.19 -1.11511300509494
-0.184331292709628 -1.125
-0.17 -1.15134880076296
-0.155513793878851 -1.175
-0.15 -1.18777660387816
-0.137915153194774 -1.225
-0.130311742666872 -1.275
-0.13 -1.27844350581939
-0.125052767618862 -1.325
-0.121581926791564 -1.375
-0.119844183291803 -1.425
-0.118499040195943 -1.475
-0.11 -1.52035322827791
-0.108948431457935 -1.525
-0.092604405330632 -1.575
-0.0900000000000001 -1.58354550853749
-0.0801717983919399 -1.625
-0.0704062510049741 -1.675
-0.0700000000000001 -1.67660341200978
-0.059424994317911 -1.725
-0.05 -1.76369359315363
-0.0467105364212184 -1.775
-0.03 -1.82160129843727
-0.0287729889922273 -1.825
-0.01 -1.87434775181109
-0.00980409915963138 -1.875
0.002791952097172 -1.925
0.0093696239080039 -1.975
0.0099999999999999 -1.9837340639986
0.0131953682304709 -2.025
0.0172005588582852 -2.075
0.0156 -2.261
-0.036 -2.502
-0.0900000000000001 -2.64730151598608
-0.0943783903526724 -2.675
-0.107761594842339 -2.725
-0.11 -2.72989016965002
-0.13 -2.75334820710643
-0.15 -2.75519095838524
-0.17 -2.73975332116971
-0.180890755531013 -2.725
-0.19 -2.71232859409569
-0.21 -2.6900686807472
-0.23 -2.69700925379434
-0.25 -2.72423906490181
-0.27 -2.69638202826102
-0.288449474353758 -2.675
-0.29 -2.67371506225721
-0.31 -2.66353907211755
-0.33 -2.66535806692797
-0.35 -2.67202953977986
-0.365102203349009 -2.675
-0.37 -2.67671154076426
-0.467 -2.584
-0.53 -2.46410384028124
-0.541171106851945 -2.425
-0.55 -2.40789768739323
-0.57 -2.37704481269681
-0.571428813175328 -2.375
-0.59 -2.34725336086339
-0.599611037394235 -2.325
-0.61 -2.29765018119854
-0.617150437287992 -2.275
-0.63 -2.2399821361816
-0.634747602018603 -2.225
-0.65 -2.18330318001227
-0.652581153648561 -2.175
-0.669488601709808 -2.125
-0.67 -2.12355713338422
-0.686919390719455 -2.075
-0.69 -2.0663135871513
-0.705910290409077 -2.025
-0.71 -2.0154952893556
-0.729111653391788 -1.975
-0.73 -1.97330454182038
-0.75 -1.94009738317768
-0.757440798654558 -1.925
-0.77 -1.89929705233425
-0.778501552011772 -1.875
-0.79 -1.83834699482567
-0.793914231832205 -1.825
-0.807549552616556 -1.775
-0.81 -1.76539667590607
-0.821421686944839 -1.725
-0.83 -1.68399584572871
-0.83216278736752 -1.675
-0.840335244415202 -1.625
-0.845590812391025 -1.575
-0.85 -1.53357441025776
-0.851272963915434 -1.525
-0.861013238256297 -1.475
-0.87 -1.42966041601527
-0.871176676035341 -1.425
-0.883659558633319 -1.375
-0.89 -1.34207094684142
-0.893659488801494 -1.325
-0.904168942245243 -1.275
-0.91 -1.2473136869773
-0.915637317534828 -1.225
-0.928115843457835 -1.175
-0.93 -1.16738334750824
-0.942951913860679 -1.125
-0.95 -1.09743359991841
-0.956646463103435 -1.075
-0.96881520354127 -1.025
-0.97 -1.02016163371296
-0.982186389970463 -0.975
-0.99 -0.938251941042114
-0.993409774013625 -0.925
-1.0050189974678 -0.875
-1.01 -0.850041032382397
-1.01619678978012 -0.825
-1.02760461468898 -0.775
-1.03 -0.764480442668542
-1.04104893895523 -0.725
-1.05 -0.684114630310505
-1.05252941609032 -0.675
-1.06440410516105 -0.625
-1.07 -0.597980873585443
-1.07615201265719 -0.575
-1.08923742882315 -0.525
-1.09 -0.522411978981518
-1.10433357442971 -0.475
-1.11 -0.452595352222035
-1.11768294825241 -0.425
-1.12978935710905 -0.375
-1.13 -0.374192534579758
-1.14510951357419 -0.325
-1.15 -0.306184602306943
-1.15962231692113 -0.275
-1.17 -0.23574214937526
-1.17357508331466 -0.225
-1.18915796595553 -0.175
-1.19 -0.172208981417382
-1.20706888195464 -0.125
-1.21 -0.115941975738352
-1.22411147629115 -0.0750000000000002
-1.23 -0.0568678902038217
-1.24091121708141 -0.0250000000000001
-1.25 -0.00147117948981572
-1.2612289266706 0.0249999999999999
-1.27 0.0419341480694326
-1.28564369174156 0.075
-1.29 0.0842344109486064
-1.30625404865472 0.125
-1.31 0.136459840006747
-1.32327408988732 0.175
-1.33 0.198846815251192
-1.33953477082156 0.225
-1.35 0.256729706771336
-1.35924079584356 0.275
-1.37 0.294571846592076
-1.39 0.317376009332618
-1.436 0.439
-1.46388551061055 0.525
-1.47 0.557053646744221
-1.47381332026274 0.575
-1.48432898326 0.625
-1.49 0.664852876911922
-1.49219814379109 0.675
-1.5004796670056 0.725
-1.50836192248357 0.775
-1.51 0.782827668281675
-1.52062052694126 0.825
-1.53 0.858122595061508
-1.53473538791338 0.875
-1.54856670499828 0.925
-1.55 0.930923898795858
-1.56066901336286 0.975
-1.56776176933245 1.025
-1.57 1.05235283044109
-1.35 0.672953458700243
-1.3500693658538 0.675
-1.35 0.675552110310614
-1.34159692540926 0.725
-1.33 0.747330350696173
-1.31212262311479 0.775
-1.31 0.77720432724404
-1.29 0.793609722270619
-1.27 0.803012631363755
-1.25 0.801702967241353
-1.23 0.792147862355626
-1.21 0.778554954262698
-1.20601534189355 0.775
-1.19 0.762374155931769
-1.17 0.736309508288422
-1.16425739714784 0.725
-1.15 0.695773482658156
-1.14189130221161 0.675
-1.13 0.647093941701925
-1.1210200324051 0.625
-1.11 0.601435494851798
-1.09843142038969 0.575
-1.09 0.556642365983325
-1.07649642249148 0.525
-1.07 0.509875776142049
-1.05519839086815 0.475
-1.05 0.463444168923718
-1.03335054886928 0.425
-1.03 0.417861494941163
-1.01170267595971 0.375
-1.01 0.371133966049344
-0.991508709222974 0.325
-0.99 0.321295618019282
-0.972102089985827 0.275
-0.97 0.270012520966191
-0.951584068042842 0.225
-0.95 0.221356199519704
-0.93092067783717 0.175
-0.93 0.172724414346311
-0.911285122659967 0.125
-0.91 0.121733867469648
-0.891460702080651 0.075
-0.89 0.0713759330027645
-0.871293275407029 0.0249999999999999
-0.87 0.0217940619812593
-0.851193472019046 -0.0250000000000001
-0.85 -0.0279938523026157
-0.831005877209317 -0.0750000000000002
-0.83 -0.0776007712429147
-0.811178582093733 -0.125
-0.81 -0.128224930372116
-0.792452635513374 -0.175
-0.79 -0.181965477004984
-0.773075013735879 -0.225
-0.77 -0.232465361538309
-0.75 -0.273646260102043
-0.749292270807893 -0.275
-0.73 -0.311500231430156
-0.723291544310998 -0.325
-0.71 -0.35446014060388
-0.701104549267561 -0.375
-0.69 -0.404610239040628
-0.682262133753914 -0.425
-0.67 -0.460817905652168
-0.664463803562137 -0.475
-0.65 -0.514188504099504
-0.645171895121422 -0.525
-0.63 -0.561984461160977
-0.623229650663466 -0.575
-0.61 -0.604378752166047
-0.597432608847373 -0.625
-0.59 -0.639895889953196
-0.57 -0.672508718045359
-0.568507600711446 -0.675
-0.55 -0.715454718415226
-0.545439865977468 -0.725
-0.53 -0.76472219745199
-0.524819892532415 -0.775
-0.481 -0.960
-0.457 -1.231
-0.455 -1.458
-0.467847646115204 -1.675
-0.47 -1.6990228017337
-0.475127843318115 -1.725
-0.49 -1.75806831582125
-0.509092519922623 -1.775
-0.51 -1.77563528100552
-0.53 -1.77694386692684
-0.532473382437965 -1.775
-0.55 -1.75694604361069
-0.57 -1.72800891484331
-0.571954599477981 -1.725
-0.59 -1.70358443450574
-0.61 -1.68519710315829
-0.625017846038001 -1.675
-0.63 -1.67172101276209
-0.65 -1.65873986084019
-0.67 -1.63648743623414
-0.676366346484615 -1.625
-0.69 -1.60306672197364
-0.704893048546974 -1.575
-0.71 -1.56555991343072
-0.729764076937235 -1.525
-0.73 -1.52446143387674
-0.748692017706791 -1.475
-0.75 -1.47061809904188
-0.761882005706016 -1.425
-0.77 -1.38608069930926
-0.772194891689742 -1.375
-0.782443524164643 -1.325
-0.79 -1.30161638354677
-0.797741226832167 -1.275
-0.81 -1.23954335798202
-0.814494185061839 -1.225
-0.829736863679722 -1.175
-0.83 -1.17413854756797
-0.844593916357398 -1.125
-0.85 -1.10600082548516
-0.858281909198285 -1.075
-0.87 -1.02999478917307
-0.871306590459297 -1.025
-0.88633257189625 -0.975
-0.89 -0.963679119972723
-0.903411585243076 -0.925
-0.91 -0.905091297437249
-0.919858605862214 -0.875
-0.93 -0.840452418267972
-0.934138469846059 -0.825
-0.947028922685168 -0.775
-0.95 -0.764505686682779
-0.960599820891118 -0.725
-0.97 -0.691982637478408
-0.974677232842506 -0.675
-0.988079670486764 -0.625
-0.99 -0.617769581552291
-1.00144353182534 -0.575
-1.01 -0.54186355372234
-1.01461212041602 -0.525
-1.02898399773604 -0.475
-1.03 -0.471889429673111
-1.04655921934578 -0.425
-1.05 -0.415449919439601
-1.06444566715525 -0.375
-1.07 -0.358075325105456
-1.08058404183208 -0.325
-1.09 -0.292916175655083
-1.09549904873854 -0.275
-1.10966655454265 -0.225
-1.11 -0.22381419020339
-1.12484097419882 -0.175
-1.13 -0.156465511322411
-1.13952814331385 -0.125
-1.15 -0.0854569123849718
-1.15311658353209 -0.0750000000000002
-1.16768199720093 -0.0250000000000001
-1.17 -0.0179286634190244
-1.18557763862909 0.0249999999999999
-1.19 0.0361182070744039
-1.20565544993567 0.075
-1.21 0.0854061414466875
-1.22725672668398 0.125
-1.23 0.13137972566899
-1.24945108936207 0.175
-1.25 0.17641126126327
-1.26805019093987 0.225
-1.27 0.231451582333348
-1.28268404772467 0.275
-1.29 0.305807792189412
-1.29482322535624 0.325
-1.30572066553713 0.375
-1.31 0.397446033994322
-1.31658152052703 0.425
-1.32638986909555 0.475
-1.33 0.499137823645575
-1.33564872569893 0.525
-1.34350166291736 0.575
-1.34890538450843 0.625
-1.35 0.672953458700243
