2
184
129
-0.721120020856449 -1.85
-0.73 -1.82677019045183
-0.75 -1.76940422082736
-0.755542759293908 -1.75
-0.77 -1.6935975411895
-0.781800667383903 -1.65
-0.79 -1.61626231370549
-0.807053867477377 -1.55
-0.81 -1.54039530562685
-0.83 -1.46559019667778
-0.833669426831589 -1.45
-0.85 -1.38977912579634
-0.858331463041801 -1.35
-0.87 -1.29562426697233
-0.879824144745619 -1.25
-0.89 -1.20593195445354
-0.904391076329223 -1.15
-0.91 -1.1292089190673
-0.93 -1.06119386944982
-0.933124008144047 -1.05
-0.95 -0.98413399039648
-0.957730118804393 -0.95
-0.97 -0.902388642817036
-0.981675335850081 -0.85
-0.99 -0.806651928300954
-1.00004281536296 -0.75
-1.01 -0.685045906869799
-1.01701625166815 -0.649999999999999
-1.03 -0.585845912967888
-1.03801677516653 -0.549999999999999
-1.05 -0.486156053789523
-1.05615892981711 -0.449999999999999
-1.07 -0.371900643983662
-1.07375558886731 -0.35
-1.09 -0.267098719228905
-1.09298592124899 -0.25
-1.11 -0.153379447981485
-1.11059722497282 -0.149999999999999
-1.13 -0.0556842614354546
-1.13118343321924 -0.0499999999999998
-1.15 0.0382583297947554
-1.15226930876608 0.0500000000000003
-1.17 0.149346830853358
-1.17012687943137 0.15
-1.19 0.248466428782084
-1.19035572824105 0.25
-1.21 0.337639640602313
-1.21267647158924 0.350000000000001
-1.22799061121788 0.450000000000001
-1.23 0.464922676275539
-1.24330535201192 0.550000000000001
-1.25 0.587509047589498
-1.26243201616179 0.650000000000001
-1.27 0.713501494184303
