0.267260255088542 -1.47
0.267 -1.46805910654156
0.265 -1.45121817061742
0.264890465006008 -1.45
0.263 -1.43090452826827
0.262933988674431 -1.43
0.261568014517839 -1.41
0.261 -1.39333535376164


0.277 -1.25507069741386
0.276658878962612 -1.25
0.27582296779266 -1.23
0.275485589998016 -1.21
0.275420765636698 -1.19
0.275551675931741 -1.17
0.275905946046941 -1.15
0.276485324128892 -1.13
0.277 -1.11575619571132
0.277182524120801 -1.11
0.277876935369025 -1.09
0.27869454736439 -1.07
0.279 -1.06401901915002
0.279659113684658 -1.05
0.280832775105765 -1.03
0.281 -1.02746142786731
0.282066835750525 -1.01
0.283 -0.996430209192264
0.283419336873474 -0.99
0.284879052933612 -0.97
0.285 -0.968470196016421
0.286492620908588 -0.95
0.287 -0.944257868741652
0.288301655972153 -0.93
0.289 -0.92274147544818
0.290228903768079 -0.91
0.291 -0.902380136240419
0.292273880946445 -0.89
0.293 -0.883330257617852
0.294582970271678 -0.87
0.295 -0.866611249609257
0.297 -0.852203261275203
0.297341882740617 -0.85
0.299 -0.8390013815059
0.300516223384125 -0.83
0.301 -0.826880353270812
0.303 -0.815208855685436
0.304088560724196 -0.81
0.305 -0.805184841558485
0.307 -0.79696661725702
0.309 -0.790508402100762
0.309193261858998 -0.79
0.311 -0.784590737326604
0.313 -0.779787101223677
0.315 -0.776364186327491
0.317 -0.775291965608932
0.319 -0.778261996260917
0.321 -0.787099986558458
0.321402438030393 -0.79
0.323 -0.807655916368993
0.323149238666745 -0.81
0.323826441157932 -0.83
0.3239235692374 -0.85
0.323612025319093 -0.87
0.323010528089051 -0.89
0.323 -0.890255854860894
0.322277383569549 -0.91
0.321405116657128 -0.93
0.321 -0.937935845594598
0.320439729408385 -0.95
0.319302567157394 -0.97
0.319 -0.97450062058191
0.317996118649225 -0.99
0.317 -1.0034118962366
0.316536685143106 -1.01
0.315043232167018 -1.03
0.315 -1.03056243754274
0.313574164613994 -1.05
0.313 -1.05702429176382
0.311927232095754 -1.07
0.311 -1.08042713350291
0.310132353366472 -1.09
0.309 -1.10232096506352
0.308289943532359 -1.11
0.307 -1.1233473704052
0.306331029509723 -1.13
0.305 -1.1427278938388
0.304198638146428 -1.15
0.303 -1.16139580040198
0.302054507989672 -1.17
0.301 -1.18017467036794
0.299861600101318 -1.19
0.299 -1.19755728152296
0.297288841117412 -1.21
0.297 -1.2121580545118
0.295 -1.22520943585992
0.294184569907569 -1.23
0.293 -1.23761191866874
0.291047240987285 -1.25
0.291 -1.25032757359695
0.289 -1.26265503781869
0.287455866982145 -1.27
0.287 -1.27240161132792
0.285 -1.27905219817899
0.283 -1.28190993482162
0.281 -1.28041830980405
0.279 -1.27286561884
0.278600244560651 -1.27
0.277 -1.25507069741386


