0.384107401604365  0.6365
0.3845             0.636018186942618
0.384944435218693  0.6355
0.3855             0.63460970083732
0.385584631169061  0.6345
0.385593680387596  0.6335
0.3855             0.633471359577562
0.385396757874278  0.6335
0.3845             0.633777051178404
0.3835             0.634065953597073
0.3825             0.634434780974748
0.382386538602006  0.6345
0.3815             0.635063509638235
0.380817968697457  0.6355
0.3805             0.635699214820323
0.3795             0.636203412001303
0.378846872819226  0.6365
0.3785             0.63664651547497
0.3775             0.637124876579655
0.376862760033258  0.6375
0.3765             0.6377204416851
0.3755             0.63837915760741
0.375326436996239  0.6385
0.3745             0.6390368707921
0.373806321912717  0.6395
0.3735             0.639693366389285
0.3725             0.640333748204716
0.372258889214593  0.6405
0.3715             0.640970776481636
0.370712219330048  0.6415
0.3705             0.641635520010701
0.3695             0.642290512665586
0.369180074995336  0.6425
0.3685             0.64289864086482
0.367503591245398  0.6435
0.3675             0.643502034767991
0.3665             0.644131785701389
0.36600210665586   0.6445
0.3655             0.644846919240835
0.364606092512805  0.6455
0.3645             0.645571911992593
0.3635             0.646208209722127
0.36306881555259   0.6465
0.3625             0.646845498760702
0.361563647002837  0.6475
0.3615             0.647541571461436
0.3605             0.648220907732698
0.36011869842499   0.6485
0.3595             0.64891396111174
0.35869706323774   0.6495
0.3585             0.649637982837058
0.3575             0.650405137069711
0.357386187623445  0.6505
0.3565             0.651163206759651
0.356068648923262  0.6515
0.3555             0.651884239691694
0.35461884512459   0.6525
0.3545             0.652576110079995
0.3535             0.653218351438182
0.353109874290511  0.6535
0.3525             0.653925735140008
0.351758553280731  0.6545
0.3515             0.654698388685244
0.3505             0.655493986655193
0.350492435227138  0.6555
0.3495             0.65622979930731
0.349156251141597  0.6565
0.3485             0.656971123904698
0.347812141022651  0.6575
0.3475             0.657718348976537
0.3465             0.658482464423482
0.346478427282884  0.6585
0.3455             0.659238561917213
0.345186234376709  0.6595
0.3445             0.660013716097224
0.343902475740901  0.6605
0.3435             0.660801188458262
0.342641011250118  0.6615
0.3425             0.66160910797664
0.3415             0.662339472894684
0.341273895290044  0.6625
0.3405             0.662997088265866
0.339807467114268  0.6635
0.3395             0.663718813494372
0.338562979779688  0.6645
0.3385             0.664553363067417
0.3375             0.665433409185356
0.337425181851228  0.6655
0.3365             0.666258243481821
0.336211649444286  0.6665
0.3355             0.667061261573094
0.334939470225379  0.6675
0.3345             0.667823238470109
0.33357163523518   0.6685
0.3335             0.668551422265969
0.3325             0.669324761983104
0.332303846840286  0.6695
0.3315             0.670259021488235
0.3312509852324    0.6705
0.3305             0.671225340476011
0.330191806830542  0.6715
0.3295             0.672071882254279
0.328945172768336  0.6725
0.3285             0.672822274099747
0.327576911762236  0.6735
0.3275             0.673557855097505
0.3265             0.674312124869122
0.326266971586224  0.6745
0.3255             0.675163938808617
0.32511620459227   0.6755
0.3245             0.676058681053121
0.324001791725965  0.6765
0.3235             0.676945451436288
0.322874374293258  0.6775
0.3225             0.677836329340847
0.321734651357943  0.6785
0.3215             0.678706753801961
0.320575644886211  0.6795
0.3205             0.679571140394679
0.3195             0.680485505671246
0.319483794040528  0.6805
0.318545325642858  0.6815
0.3185             0.681566343427583
0.31768611483403   0.6825
0.3175             0.682737704232893
0.316700194299154  0.6835
0.3165             0.683714823383609
0.315713977336447  0.6845
0.3155             0.684842270578513
