0.4115             0.614015545596494
0.4105             0.614293983047215
0.409875573335752  0.6145
0.4095             0.61463825537274
0.4085             0.615076281072773
0.40769866241765   0.6155
0.4075             0.615635200938654
0.4065             0.616352953990443
0.406299257250371  0.6165
0.4055             0.617006479930296
0.404646176054797  0.6175
0.4045             0.617579555055523
0.4035             0.617970431930147
0.4025             0.618263971361756
0.401869470026737  0.6185
0.4015             0.618614653757993
0.4005             0.61903293594011
0.399645930867764  0.6195
0.3995             0.619569953885587
0.3985             0.620080417710543
0.397745721770845  0.6205
0.3975             0.620617767067441
0.3965             0.621089619635346
0.395746712357553  0.6215
0.3955             0.621615391688823
0.3945             0.622176153472446
0.394046890803018  0.6225
0.3935             0.622847655036502
0.392612631977439  0.6235
0.3925             0.623573398105567
0.3915             0.624257251643328
0.391194086036568  0.6245
0.3905             0.624975260843921
0.389823847009782  0.6255
0.3895             0.625709976521914
0.3885             0.626366252386857
0.388294647913242  0.6265
0.3875             0.626938009542145
0.386678826879165  0.6275
0.3865             0.627602546154125
0.3855             0.628272761223138
0.385197782648987  0.6285
0.3845             0.628926476233183
0.383638291075172  0.6295
0.3835             0.629578198952323
0.3825             0.63011427619941
0.381916987890545  0.6305
0.3815             0.630718574744302
0.3805             0.631414907251721
0.380394106153211  0.6315
0.3795             0.63212361261058
0.379046605785802  0.6325
0.3785             0.632874192649288
0.377633492018515  0.6335
0.3775             0.633572644139736
0.3765             0.634107501558968
0.375943117009939  0.6345
0.3755             0.634751041388235
0.374513168764382  0.6355
0.3745             0.635508364772327
0.3735             0.636150643799444
0.373047473497953  0.6365
0.3725             0.636859679279374
0.371686829799229  0.6375
0.3715             0.637626896633072
0.3705             0.638369082380988
0.370326716584813  0.6385
0.3695             0.639019164479838
0.368847624134379  0.6395
0.3685             0.639714687203305
0.3675             0.640491899288229
0.367490509337368  0.6405
0.3665             0.641136853650525
0.366062776858146  0.6415
0.3655             0.64186803090491
0.364710082034104  0.6425
0.3645             0.642638832211793
0.3635             0.643304997953523
0.363219599911811  0.6435
0.3625             0.643893325173073
0.361670243312447  0.6445
0.3615             0.64460264810211
0.3605             0.645353703922665
0.360329962822194  0.6455
0.3595             0.646082369004683
0.358974253118939  0.6465
0.3585             0.646788943412093
0.357534057202158  0.6475
0.3575             0.647520713274555
0.3565             0.648205229815378
0.356164253131699  0.6485
0.3555             0.649030172197508
0.354965038526543  0.6495
0.3545             0.649832543055973
0.353654797062581  0.6505
0.3535             0.650592765978911
0.3525             0.651232841319585
0.352150082430137  0.6515
0.3515             0.651888900516464
0.350714337124114  0.6525
0.3505             0.652640851162662
0.3495             0.653393681140751
0.349366951798128  0.6535
0.3485             0.654073938965947
0.347968518756475  0.6545
0.3475             0.65482128248772
0.346672302650772  0.6555
0.3465             0.6556205979023
0.3455             0.656410845414646
0.345395855730472  0.6565
0.3445             0.657172041053197
0.344131977974081  0.6575
0.3435             0.657998246454088
0.342930986857252  0.6585
0.3425             0.65882168251631
0.341677387139001  0.6595
0.3415             0.659622311528527
0.3405             0.660298447485027
0.340219838903174  0.6605
0.3395             0.660889808066709
0.338667498842918  0.6615
0.3385             0.661602957336926
0.3375             0.662372238510139
0.337355541298088  0.6625
0.3365             0.663216604491487
0.336193855206345  0.6635
0.3355             0.664085842514365
0.33502901529202   0.6645
0.3345             0.664895993546231
0.333754296518625  0.6655
0.3335             0.665668084854885
0.3325             0.666400504365976
0.332374893150055  0.6665
0.3315             0.66708905908902
0.331013069755666  0.6675
0.3305             0.667915675126832
0.329844084475082  0.6685
0.3295             0.668799127252967
0.328685586933405  0.6695
0.3285             0.66964148588244
0.3275             0.670381813845463
0.327348333526611  0.6705
0.3265             0.671051079562261
0.325955074149149  0.6715
0.3255             0.671812500053124
0.32467003974664   0.6725
0.3245             0.672621668486331
0.3235             0.67347507873329
0.323473084183735  0.6735
0.3225             0.674337390937047
0.322321269841829  0.6745
0.3215             0.675157848637342
0.321085657867263  0.6755
0.3205             0.675939575818323
0.319844458261055  0.6765
0.3195             0.676782048023432
0.318717947666531  0.6775
0.3185             0.677679541254014
0.31755690919811   0.6785
0.3175             0.678544369376318
0.3165             0.679339443833504
0.31631258591316   0.6795
0.3155             0.680117806144406
0.315026446986025  0.6805
0.3145             0.680877864639288
0.313732417594956  0.6815
0.3135             0.681682072425564
0.312589810756902  0.6825
0.3125             0.682586704521741
0.311593956963477  0.6835
0.3115             0.683600453646819
0.310561340632099  0.6845
0.3105             0.684554390884689
0.3095             0.685334982764266
0.309301225497705  0.6855
0.3085             0.686069089388351
0.307981223922827  0.6865
0.3075             0.686878673680253
0.306804884014985  0.6875
0.3065             0.68781170411397
0.305817009906143  0.6885
0.3055             0.688843808639786
0.304848269209774  0.6895
0.3045             0.689858908409788
0.303888809031908  0.6905
0.3035             0.690953564057354
0.303014873229323  0.6915
0.3025             0.6921074133274
0.302112368920204  0.6925
0.3015             0.693124139837373
0.301072295506385  0.6935
0.3005             0.694028800736897
0.299954232273714  0.6945
0.2995             0.694863165538741
0.298639798823507  0.6955
0.2985             0.69559221642204
0.2975             0.696370789811133
0.297367707138707  0.6965
0.296551733031753  0.6975
0.2965             0.697590859598571
0.295854673113969  0.6985
0.2955             0.699013920183756
0.294956138589252  0.6995
0.2945             0.699892733028847
0.293670140690524  0.7005
0.2935             0.700666117376686
0.292804151412206  0.7015
0.2925             0.702090949775084
