1.64670149891536 -3.75079032114952
1.65 -3.76721383648525
1.65373067212204 -3.78574388603322
1.65991005222791 -3.81768068540906
1.66494542284152 -3.84555625108738
1.66846770716768 -3.86806036044525
1.67 -3.88176585346398
1.67041215931193 -3.88496316555734
1.67179554332244 -3.89987417879466
1.67391464611497 -3.91739699370813
1.6774412878832 -3.93991657198537
1.68189909963944 -3.96574180372002
1.68648753771086 -3.99203075887355
1.68971203800214 -4.0134777349076
1.69 -4.01820833561134
1.69069565627078 -4.02696957976127
1.69 -4.02952047622326
1.68954246335143 -4.03287574489758
1.68851006228649 -4.03921072111704
1.68788069068107 -4.0469764519178
1.68723027560256 -4.0546674783891
1.68633065171875 -4.06147381360156
1.68527244112354 -4.06771716598856
1.68403711804678 -4.07333176906606
1.68227653580851 -4.07708170212021
1.6795653431937 -4.07745696833763
1.67569998705511 -4.07373495404564
1.67107500288873 -4.06731626025499
1.67 -4.06645722215849
1.66807483236261 -4.06666565488725
1.66638276234618 -4.07065880632893
1.66457842157885 -4.07425339660491
1.66082017702489 -4.07091162843835
1.65342573557426 -4.05466136128861
1.65 -4.04596846863934
1.64239268082053 -4.0254940169129
1.63133591755961 -3.99624250733661
1.63 -3.99309308607514
1.61993000440788 -3.96575151564796
1.61 -3.93703164020464
1.59957207297111 -3.90348085904743
1.59 -3.8721258229148
1.57 -3.80372697681137
1.55 -3.73300021120782
1.53 -3.66117546836143
1.51 -3.58909255754949
1.49 -3.51664197372038
1.47082875620168 -3.44644208451597
1.47 -3.44342731661168
1.45 -3.37018735433129
1.43 -3.2968852470084
1.41 -3.22374260978099
1.39 -3.15055873621518
1.38144930252394 -3.11914502395997
1.37 -3.07732074839876
1.35 -3.00361920890571
1.33 -2.92901809041693
1.31814448785404 -2.88441293188185
1.31 -2.854133535795
1.29 -2.77913164190122
1.27232076298328 -2.71173870859065
1.27 -2.70298195427701
1.25 -2.62743278591416
1.23 -2.55251424924463
1.22330572881154 -2.52773533728098
1.21 -2.47899177709475
1.19 -2.40592155268699
1.17 -2.33270004870545
1.15 -2.25930468352086
1.13587351235728 -2.20735096886833
1.13 -2.18592593046135
1.11 -2.11271569319567
1.09 -2.03900538395271
1.07 -1.96510462416515
1.05876961326242 -1.92363212708158
1.05 -1.89158899577651
1.03 -1.81844667322249
1.01 -1.74512766344466
0.99 -1.6715109802322
0.976677205033767 -1.62220407786987
0.97 -1.59768574067809
0.95 -1.52436743676967
0.93 -1.45151154861278
0.91 -1.37888071088264
0.89 -1.30569744728479
0.882069949954676 -1.2763483223391
0.87 -1.23201719458355
0.85 -1.15798687369328
0.83 -1.08324751467645
0.822093786599174 -1.05343294242707
0.81 -1.00817425534841
0.79 -0.932155184970329
0.781929879887175 -0.900851073599471
0.77 -0.853481429768413
0.761277684374583 -0.81753577952977
0.75293102511696 -0.777905139165209
0.75 -0.759255203663973


0.87 -1.17358901348506
0.869850139030175 -1.17296799355712
0.858887263481984 -1.12404978536104
0.853304666210276 -1.09423156504648
0.852208826881472 -1.08034133542923
0.855532358794522 -1.08213987372055
0.863464660462189 -1.10029954464077
0.87 -1.11850713744551
0.877817812184826 -1.14125323325613
0.89 -1.17881680362394
0.899432048222432 -1.20798377118963
0.91 -1.24119677834894
0.924991915962378 -1.28872130166644
0.93 -1.30478143812337
0.95 -1.37036435731574
0.963521652740546 -1.41550186722894
0.97 -1.4371241972727
0.99 -1.50421349125629
1.01 -1.57175738954591
1.01826340815239 -1.59983509894098
1.03 -1.63962411234142
1.05 -1.70798706911948
1.07 -1.77697708680023
1.09 -1.8462111749436
1.10894598237836 -1.91175823744316
1.11 -1.91539841975005
1.13 -1.98502607573886
1.15 -2.05561516514945
1.17 -2.12654876988455
1.19 -2.19705647568911
1.21 -2.26731560053025
1.23 -2.33778846216602
1.25 -2.40834283131309
1.27 -2.47866375688268
1.29 -2.54868735506827
1.31 -2.61850845988819
1.33 -2.68836552506778
1.35 -2.75848316368765
1.37 -2.82863396914727
1.37281562578138 -2.83849547152392
1.39 -2.89870218069839
1.41 -2.96945081404214
1.42549376644289 -3.02550287087225
1.43 -3.04181416865337
1.45 -3.11526719408033
1.47 -3.18809418364092
1.49 -3.25947582080695
1.51 -3.33049512099277
1.53 -3.40293557110735
1.54765645132254 -3.46918040219501
1.55 -3.47800036331524
1.57 -3.55734884516307
1.57165080324247 -3.56436035151076
1.58324434706087 -3.61551743206608
1.59 -3.647177565362
1.59147208865759 -3.65472591473444
1.59669391620749 -3.6832634025366
1.60021536703945 -3.70576455299005
1.60229580721144 -3.72315011560061
1.60374833315881 -3.73830658271376
1.60459350356654 -3.75130693766122
1.60410225797493 -3.75956301581099
1.60222448757509 -3.76289693089158
1.59996455831786 -3.76487418202839
1.59754517310208 -3.76628536451239
1.59260858307977 -3.75876046993317
1.59 -3.75214004785463
1.57854536248131 -3.71883603680864
1.57 -3.69272325797727
1.55498451212018 -3.64519501802665
1.55 -3.62929878798059
1.53 -3.5633942187037
1.5109930101434 -3.49902518600905
1.51 -3.49565674624422
1.49 -3.42667130276631
1.47 -3.35643572798634
1.45 -3.28503888783234
1.43 -3.21321517951231
1.41 -3.14186587469917
1.39 -3.07102290830199
1.37 -2.99992737699986
1.35 -2.92812363815103
1.33965124442121 -2.89076191769529
1.33 -2.85598112021502
1.31 -2.78380209178595
1.29 -2.71161129103217
1.27 -2.63973532584803
1.25 -2.56819626420988
1.23 -2.49665126355965
1.21 -2.42488409141848
1.19 -2.35284297808208
1.17 -2.28052017068997
1.15 -2.20782373653533
1.14705417812424 -2.19704233234106
1.13 -2.1347787347655
1.11 -2.06156385125167
1.09 -1.98862654737722
1.07 -1.9162285611086
1.05 -1.84406443904391
1.03 -1.77159638760431
1.02915047516046 -1.76848418681964
1.01 -1.69859364684644
0.99 -1.6253876328184
0.97 -1.55235368686209
0.95 -1.47962746708594
0.930229490290561 -1.40731469053149
0.93 -1.40647362720485
0.91 -1.33176330452412
0.89 -1.25482391498651
0.889098592548105 -1.25130000354577
0.87 -1.17358901348506


