0.23421440524336 0.8525
0.235817836664581 0.85
0.237567610257682 0.8475
0.239659688214189 0.845
0.24 0.844586846846671
0.241146840370693 0.8425
0.242744471918624 0.84
0.244369909877767 0.8375
0.246011249150219 0.835
0.247959867780206 0.8325
0.25 0.83012018576561
0.250071401019225 0.83
0.251584368986211 0.8275
0.253223654296209 0.825
0.254910118760219 0.8225
0.25679245046858 0.82
0.258893443799394 0.8175
0.26 0.816218398540804
0.260832159642599 0.815
0.262686292160773 0.8125
0.264597917774282 0.81
0.266659480278377 0.8075
0.268915069281901 0.805
0.27 0.803894687635463
0.270915532499991 0.8025
0.272579630331893 0.8
0.274285850203483 0.7975
0.276194537687864 0.795
0.278250954954823 0.7925
0.28 0.790639860547568
0.280518736130189 0.79
0.282423326149833 0.7875
0.284425014633937 0.785
0.286707097325078 0.7825
0.289228854926201 0.78
0.29 0.779238673619599
0.291232339996953 0.7775
0.293024111804879 0.775
0.295095851628409 0.7725
0.297306070131042 0.77
0.299747607420903 0.7675
0.3 0.76723056101111
0.301732562639781 0.765
0.303881741899658 0.7625
0.306223688722338 0.76
0.308738352460313 0.7575
0.31 0.756217675094288
0.310886336501125 0.755
0.312891079115686 0.7525
0.315045793798879 0.75
0.317325843053545 0.7475
0.31966765454274 0.745
0.32 0.744676782100216
0.321872955623331 0.7425
0.324153588181114 0.74
0.326490563045556 0.7375
0.328850302871278 0.735
0.33 0.734018624186954
0.331386170782047 0.7325
0.333569426543811 0.73
0.335822877634758 0.7275
0.338454549932627 0.725
0.34 0.723665705940853
0.341081495470796 0.7225
0.343293108130243 0.72
0.345753624244545 0.7175
0.348566382480751 0.715
0.35 0.713766086616113
0.351094743087346 0.7125
0.353378227288237 0.71
0.355870758355693 0.7075
0.358556640270451 0.705
0.36 0.703883708815473
0.361325394168682 0.7025
0.363646583052173 0.7
0.366059396648359 0.6975
0.369135233780254 0.695
0.37 0.694313413633224
0.371684361514727 0.6925
0.374032076612215 0.69
0.376941143866467 0.6875
0.38 0.685228863737197
0.380214112879944 0.685
0.382337779529987 0.6825
0.384872821959709 0.68
0.38772532876403 0.6775
0.39 0.67568545801894
0.390566478955997 0.675
0.392679910430405 0.6725
0.394948571534944 0.67
0.397408889448662 0.6675
0.4 0.665315024192383


0.19 0.885227069954133
0.189467422270955 0.8875
0.188947338324456 0.89
0.188425445521037 0.8925
0.188018296414987 0.895
0.187697033036612 0.8975
0.187504214764879 0.9
0.187838354812877 0.9025
0.19 0.904802036733974
0.190987591331674 0.9025
0.191995284562129 0.9
0.193067980085477 0.8975
0.194374991760759 0.895
0.196050712696752 0.8925
0.2 0.890240745720017
0.200103336788663 0.89
0.201264093047542 0.8875
0.202476307712009 0.885
0.203830233867173 0.8825
0.205345472004516 0.88
0.207228463553333 0.8775
0.209882941068009 0.875
0.21 0.874927668825866
0.211181899890775 0.8725
0.212508000375142 0.87
0.213870458511217 0.8675
0.215426680839175 0.865
0.217211579878326 0.8625
0.219574101653743 0.86
0.22 0.859666420659435
0.22126404982827 0.8575
0.222873604359216 0.855
0.224613672926816 0.8525
0.226476889795581 0.85
0.228528744644493 0.8475
0.23 0.84616734116349
0.230601093584185 0.845
0.232040336188413 0.8425
0.233586297900341 0.84
0.235244244511166 0.8375
0.237047341239693 0.835
0.239194649616361 0.8325
0.24 0.831844179233046
0.241109499255849 0.83
0.242646267064125 0.8275
0.244272499064663 0.825
0.245995092759211 0.8225
0.24789873244729 0.82
0.25 0.81809365662213
0.250363963392399 0.8175
0.251917277305717 0.815
0.253525912179799 0.8125
0.255185662985632 0.81
0.256967540101399 0.8075
0.259506960944269 0.805
0.26 0.804592622046398
0.261496652762796 0.8025
0.26326289091375 0.8
0.265026618034523 0.7975
0.267055489713803 0.795
0.269989480976162 0.7925
0.27 0.792491301889098
0.271518485466083 0.79
0.273035240044611 0.7875
0.274593691322968 0.785
0.276650352060137 0.7825
0.27927120057544 0.78
0.28 0.779351148366052
0.281279530024447 0.7775
0.282929049736128 0.775
0.284932525832669 0.7725
0.287436034093069 0.77
0.29 0.767837607622391
0.290222532930109 0.7675
0.291706096632655 0.765
0.293388833423698 0.7625
0.295446424544732 0.76
0.297804616848266 0.7575
0.3 0.755534067428506
0.300360465374996 0.755
0.302082661087957 0.7525
0.304068902539478 0.75
0.306187783082482 0.7475
0.308708400051948 0.745
0.31 0.743981348659754
0.31095815642912 0.7425
0.312605222479476 0.74
0.314255607492159 0.7375
0.316278969967109 0.735
0.319183467252899 0.7325
0.32 0.731865957403004
0.321159674013099 0.73
0.322680113674868 0.7275
0.324505772073593 0.725
0.326658559442567 0.7225
0.329686029905405 0.72
0.33 0.719798296104568
0.331169533344646 0.7175
0.33227893985192 0.715
0.333056745177283 0.7125
0.332947915953962 0.71
0.33 0.709024447685107
0.329025228751812 0.71
0.326365695001303 0.7125
0.320129211887579 0.715
0.32 0.715027180761518
0.317783673759893 0.7175
0.314965762055611 0.72
0.310348925366215 0.7225
0.31 0.722635442699311
0.30782066454925 0.725
0.305135180645938 0.7275
0.301585039742174 0.73
0.3 0.730830258912567
0.298636443416364 0.7325
0.296473236400725 0.735
0.293930359815783 0.7375
0.290500992582795 0.74
0.29 0.740300674570589
0.288188538717445 0.7425
0.285985581042698 0.745
0.283439562893233 0.7475
0.28 0.749924572516914
0.279942217605033 0.75
0.278130543526169 0.7525
0.27619689217498 0.755
0.273957753588712 0.7575
0.270977382161166 0.76
0.27 0.760696561851817
0.268651817635703 0.7625
0.266742144634614 0.765
0.264632223287691 0.7675
0.261972006486338 0.77
0.26 0.771540120768255
0.259395076109161 0.7725
0.257882362743956 0.775
0.256218040775713 0.7775
0.254334576555955 0.78
0.252011260154429 0.7825
0.25 0.784318753825362
0.249615503066118 0.785
0.248263593663662 0.7875
0.246761481006815 0.79
0.245126465120179 0.7925
0.243167131251647 0.795
0.240861675361467 0.7975
0.24 0.798309349649453
0.239123750400779 0.8
0.237819572559053 0.8025
0.236444921311356 0.805
0.234824943596846 0.8075
0.233047731846077 0.81
0.230792951411083 0.8125
0.23 0.813277805904505
0.229076584139967 0.815
0.227712357969373 0.8175
0.226170944538331 0.82
0.224507463788068 0.8225
0.222496935642804 0.825
0.220016469458467 0.8275
0.22 0.827515660265421
0.218954704238146 0.83
0.217810027316364 0.8325
0.21664507714495 0.835
0.215349721030892 0.8375
0.213831046762161 0.84
0.212082794746203 0.8425
0.21 0.844639513710274
0.209852835923276 0.845
0.208906850092853 0.8475
0.207972594340405 0.85
0.206912258661617 0.8525
0.205795863821028 0.855
0.204620088810136 0.8575
0.203120862002215 0.86
0.201181097042687 0.8625
0.2 0.863726915462447
0.199598701613163 0.865
0.198761375803946 0.8675
0.197935450933614 0.87
0.197142759308391 0.8725
0.196278280342985 0.875
0.195367590902394 0.8775
0.194332717480561 0.88
0.192909200830354 0.8825
0.190320781363775 0.885
0.19 0.885227069954133


